0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.03450874639370509,0.4194844852717231,0.5604385789437674,0.3130485244121162,0.5596710794241637,0.04553187297772984,1.3005675345083039,0.3271932448930157,1.1896408454575067,0.6374772468197671,0.0,1.238918229700924,0.41200452159165146,0.13051265093003878,0.8136731924113203,0.3509139575461751,0.27409132689868554,1.0692468049051231,0.3234994686740292,1.1549663636510394,0.12046332330830631,0.6081063813689017,0.4349956756973542,0.7781061738587716,0.75219185241088,0.31698366633865416,0.4470140210716032,0.3934550887160611,1.3180145341445921,0.40195285707551015,0.3227474426070147,0.6392165879768832,0.3475873177079447,0.29015046479406426,0.08799123197152736,0.23477792579391,1.2814002505408666,0.19728110747095337,1.1497612165989348,0.2414987159051139,0.047780275763863865,0.5122099165724773,0.08064320432041662,0.3247208098478455,0.7181172317030915,0.4293050156414812,0.8438085498843558,0.03376109139804401,0.053462894744735735,1.399578511057713,0.2842652491633008,1.19871573405222,0.6709515307210315,0.19380603533402918,0.2834728431782277,0.5911845249183229,0.32083913141262105,1.2646604689632444,0.1628329836904132,0.40284899518267453,0.39633118753624996,0.24701751712828385,0.6406782307565034,0.0774057206195164,0.35263627980789874,1.16917939768934,0.6270871310829598,0.5126661255640247,1.2141691659641243,0.5895191689422562,0.43890327422589287,0.48170262130813124,0.60656904332584,0.516855322254079,0.43949059320470596,0.4294731131811007,0.0829907008732387,1.2767972660885152,0.15670175270672348,0.29510894019003475,1.2568351059649643,1.1312665991586441,1.3056219177807618,0.40841874500016584,0.27554646752099343,0.668236038962553,0.11381966807584695,0.47894941703064303,0.319144933107147,0.1563032243183114,1.4874189188970626,2.040216600896603,1.6100547537525116,1.7980621691836713,1.5623582801621783,1.2636269795345056,1.628136916984367,2.3986679392267756,2.4066164351887913,1.4155787245762288
1.2300556220058463,0.8407703808995032,1.7817283606884173,0.9639640473915235,1.787288678448869,1.195442716193766,0.18266202364272177,1.3640321895259164,0.08591415826170434,1.8633422913253452,1.238918229700924,0.0,0.8700259782628881,1.10840813072811,0.6245440578429496,1.5814458855705842,1.506045110943957,0.2734823547792854,1.045594807230027,0.40915379464236906,1.344120878733019,0.731692688394742,1.6568680442136603,0.6365227723332275,1.977292330600559,1.159799823779624,0.8180570726343599,1.4744938512647316,0.07944196346544974,1.6318815641206317,1.5537640139925242,1.8593446443252561,0.9984726630024767,0.9632457512155852,1.3102381218081038,1.011876605725069,0.04421537991242555,1.4220678286963742,0.13387794371025863,1.4743734984323602,1.265291892364776,1.7400961518872975,1.3173104024744764,1.1223012813539874,1.937046497102817,1.5216606515523412,0.6099806712828546,1.2717369675598351,1.1885975104310134,0.1888266505575475,1.2370749454264305,0.04850203657739401,1.8905414627792911,1.4275929369328788,0.9922625519141702,1.8121393785459134,1.544624985721502,0.030737664197767058,1.386759456218607,1.6253551751785191,0.9210781680846599,1.4711327807081533,0.7113482943626559,1.165845521201601,1.5757411425749572,0.08409744246525508,0.9225564287803243,1.7340165995410792,0.05918404973294131,1.8161283700871003,0.8511630536463883,1.7036811086594692,0.7571920778660761,1.6333173063567223,0.8671678372356827,1.658598697177187,1.1561999676532142,0.1482937675989279,1.083344798345628,1.2840856978326496,0.03160579905203258,0.12911366877938618,0.07716966122579695,0.8888551337789018,1.4996823002974426,1.893570935713074,1.3499308477010272,1.7078887887735617,0.9397236403302379,1.3916231210225678,0.26976993098462604,0.8697919410917132,0.3755571067480383,0.5721133731930456,0.3237464708334017,0.44563029391738956,0.42678786478548997,1.1917212653648313,1.2872539991245506,0.5589411448050459
0.41712607235357396,0.05002947749275547,0.9717172114354433,0.10079413184615295,0.9693991506269343,0.3666561280238786,0.9064386193838281,0.6639312483228507,0.8095558105963242,1.0473148357245037,0.41200452159165146,0.8700259782628881,0.0,0.2944652903334483,0.4042454111788337,0.7612451758713175,0.6846754730919881,0.7550364625498358,0.4222088727784467,0.8868279919307501,0.5314040784254641,0.1976647415385004,0.8466817899386531,0.3682496214468679,1.1616735163107015,0.5204232373628906,0.0567995278975324,0.7607184485136763,0.9492310025327205,0.8120427068695389,0.7331730621627971,1.0503793738538691,0.39467224361055014,0.1268967838186203,0.49745141636844636,0.18315858756177536,0.9098043669200668,0.6092314862943797,0.765384356475461,0.652096513222714,0.451715925124332,0.9221684643322624,0.4920197043747171,0.495229299257642,1.1291981612175404,0.8043778235303493,0.4342226331889066,0.4454563623842988,0.3734032752711104,1.0142526345175686,0.5573435921299739,0.825682690623804,1.0820873098745898,0.6046452593834707,0.13105590039563342,1.0023950602140594,0.732730706111734,0.898324304504936,0.5744792468773242,0.8145821122639482,0.35851602885581024,0.6590220268720891,0.23038370549694714,0.33474375676640716,0.7644837843005776,0.793129113074342,0.3033594371303246,0.9241249956767933,0.8365161453366332,0.9993987148443363,0.027726629724807154,0.8931962034684556,0.2014267226247047,0.9059866392625101,0.04324986826083655,0.8396242025346081,0.339607810240398,0.8860567614165952,0.26421704636700655,0.5962108799038258,0.8832510556446972,0.751566915570253,0.942504899679249,0.02819136156733773,0.6875253756826466,1.0780709247995053,0.5248429354689952,0.8887756874917659,0.09659341437131308,0.5669855324937564,1.1326802612128173,1.7143859824843366,1.245582703294293,1.4410147821795174,1.1877664874810048,0.9982238220195215,1.282946294002608,2.056253667678979,2.10704219670637,1.160896961959969
0.12587776591492367,0.2950771922187643,0.6863081132705782,0.20174542846603064,0.6872333237174809,0.08785723745353052,1.1712717079854982,0.38419303789893006,1.0593268101782989,0.7647914995910298,0.13051265093003878,1.10840813072811,0.2944652903334483,0.0,0.6987092827562585,0.47864532273542754,0.40198592302686986,0.9414771296579206,0.2539730953300418,1.032952941937267,0.24235636501024851,0.49212408962928933,0.5603854643091952,0.6626980044483272,0.8795834587371695,0.2956183119391395,0.32314411386885633,0.4726479895627876,1.187511811476979,0.529686877677309,0.45052492627873525,0.7650966221697286,0.26229380337872715,0.16816223598269148,0.20783168283542877,0.11149851072740269,1.1508886567303807,0.3214251743884795,1.0196936753281864,0.369595258451362,0.16154107427392875,0.63970777121198,0.2097409620245122,0.28775737306447935,0.843975145855233,0.5144836693462624,0.7286758166736539,0.16354056242673679,0.08215861341527597,1.2694127834031812,0.29880228359372957,1.068222659202635,0.7968113528018685,0.3220388289300805,0.17538373138434604,0.717092487701411,0.44602253156727023,1.1341750176255958,0.285934542496418,0.5282285965232798,0.29250177976044595,0.37156204284528427,0.524841367823649,0.062006271798321355,0.47784603776644125,1.0387473989888731,0.5441649960951083,0.6383328623508636,1.0837616431534758,0.7168969284759574,0.3220894151371872,0.6073909870383116,0.4944389217738835,0.6131495701024253,0.3272020391550007,0.5570573240013965,0.04832279691922314,1.1471335274832717,0.03028007611252546,0.3277324263012458,1.126338731257232,1.0009714288954594,1.1752054582274825,0.29585355286794485,0.40042509621578265,0.7954958152973951,0.24277369463946202,0.6066439615778226,0.1983491550858722,0.2850628379504119,1.3574019693623018,1.9130348545248737,1.4796962534368339,1.6680828140165753,1.431846889435554,1.1425811993532238,1.4988077364231929,2.270032200619316,2.283140188623482,1.2968737850210676
0.8207689338853565,0.41072312565490154,1.3700280321749143,0.5007882999528268,1.3655263647811158,0.7687837235468555,0.5892526102133839,1.0607740932176901,0.5435112302532918,1.4432503430263453,0.8136731924113203,0.6245440578429496,0.4042454111788337,0.6987092827562585,0.0,1.1591038067757935,1.0832454814060275,0.6451206195730226,0.7848902963962847,0.8252802786634131,0.9338614181463867,0.2065875003940366,1.2461408443944948,0.03621426546509381,1.5567191182824798,0.8968385762051801,0.3828642779745313,1.161242295114269,0.6946103744098249,1.209361264839832,1.1312915786009736,1.448269640114307,0.7461502727963045,0.5308549441302156,0.9002844450504718,0.5873385283838818,0.6528808290019456,1.0107539763291846,0.4935578787351676,1.0508877827755283,0.854950322722205,1.3187857695037992,0.8926214823788431,0.8659449293440737,1.5267424758080748,1.205804340550205,0.030148785109297794,0.8466554060930112,0.7772433949206051,0.7136959294182839,0.946739002435552,0.5760715961650644,1.4798475243790108,1.0039776498757556,0.5302034985795209,1.4004990820259766,1.1330147222723208,0.6552673662176122,0.9765061671476153,1.2142341857960257,0.6848707433075976,1.0600977887024785,0.17387402803054938,0.7370326800406847,1.1645571715911645,0.540534042110758,0.30831519821607273,1.3229037088684286,0.5733501173484652,1.3955807786086603,0.3766503174298373,1.2921277297833396,0.20788338008091922,1.3090860606299008,0.3741826248435272,1.2368653971598866,0.7436184092113141,0.580777929821688,0.6684623935095594,0.9888674649931906,0.6245872640291076,0.49573032645052906,0.7015265037620706,0.4053000450288404,1.088264750727081,1.4738852391490131,0.9249246550618341,1.2854012181899803,0.5005529996148296,0.9664708332375499,0.8913992557081815,1.4926316670807107,0.9774119899258662,1.1775216015295795,0.9017056705070086,0.9228216381710864,1.0492696423432442,1.7989090991414431,1.9117974506058293,1.0806345575636593
0.35347266700487184,0.7703801044965005,0.21092464698778693,0.6610941215347648,0.2087720172876818,0.3963990010584646,1.6497365227238172,0.34043819991618757,1.5356711178083664,0.28656394027214244,0.3509139575461751,1.5814458855705842,0.7612451758713175,0.47864532273542754,1.1591038067757935,0.0,0.0768240645629255,1.3953846810403594,0.5805321750089626,1.4605446793474455,0.23768809453726245,0.955318744255792,0.08943833643934306,1.124039549459163,0.401285460577046,0.5025763857811976,0.797847326807253,0.2934690794507456,1.660029771214502,0.05106448178340152,0.02816778856023046,0.28930986982501505,0.6215144989640768,0.6409908717040028,0.2719592136530371,0.585674132963748,1.6245148964779477,0.15938212461073414,1.4970517262752714,0.10941885222586023,0.31777530447445657,0.16129649362522322,0.2702714384351175,0.5327958558260057,0.36802298476454526,0.28721122049379993,1.1892363556741246,0.3171540511737394,0.396582917334315,1.746318545727582,0.42282854793267693,1.54272964253411,0.3209705574679598,0.15710792412196306,0.6310033483590294,0.24143642973851662,0.04443511231191441,1.606216734171681,0.19471927850229917,0.06025683756956236,0.6905860710609617,0.11097103386299774,0.9876123288763302,0.42812805313595387,0.032488706749211144,1.514213337136871,0.9433821636699808,0.163998787318262,1.5594206749808028,0.23860532313954788,0.7876615046217108,0.13349628916038503,0.9512360652155795,0.2949158521650758,0.786048481843572,0.07855916900917922,0.4303495165168583,1.6252450885828509,0.5066185543923157,0.38994044497478486,1.600689837999402,1.4774665966593512,1.6458461503645394,0.7555196779125067,0.08345232554887783,0.31732421773161595,0.23711451261785274,0.12807104986000453,0.6697625526263395,0.19466658566245112,1.8233787776751507,2.3596444269118675,1.9490126382077637,2.1331565533602883,1.9051881101998616,1.5649558802223995,1.9592768548967352,2.7244370731303307,2.7098467796406966,1.707991089949185
0.27706658204014734,0.6935631881503845,0.28710528566947896,0.5846472755482899,0.2855934472911374,0.3195806338841512,1.573190790094905,0.30441836571816805,1.4596541904721754,0.36338593177062156,0.27409132689868554,1.506045110943957,0.6846754730919881,0.40198592302686986,1.0832454814060275,0.0768240645629255,0.0,1.3227609779511298,0.51464155983697,1.3916298097437911,0.1619259882633808,0.8791070302886218,0.1630593099196834,1.048086060574659,0.478109109480555,0.44493471723078837,0.7210428128197613,0.28261137197914005,1.584735782170585,0.127876106219099,0.04865658375372285,0.36571065559144955,0.5539619740027864,0.5641828514419032,0.19590888329071224,0.5088501098570918,1.549019749622002,0.08531860408054352,1.4208149796885694,0.03261378311196011,0.24143414879655029,0.23812042183660348,0.19344962680498134,0.4727493005067768,0.44452340914995586,0.2889395664624569,1.113386902988909,0.2403319652373105,0.31998634125099007,1.6702006659513564,0.36884182833055773,1.4670620751048677,0.3974135378613791,0.08028614635065909,0.5546008105337623,0.31774457127742706,0.05473006760743482,1.5309921001307927,0.11972894995670172,0.13145681611777818,0.6209687466713218,0.04351301434893603,0.9114545989737111,0.3513216844303692,0.08345477796909709,1.4383645773428129,0.8720337792814132,0.23971392177682901,1.4835414507966591,0.31542810113772113,0.7111672386473624,0.20889157487503912,0.875424061496947,0.32423109215624757,0.7098673297878627,0.1553825238365874,0.3536743668126519,1.5488212340685228,0.42985467973973973,0.3413797369040733,1.52506048285043,1.401412746140092,1.5708666691973743,0.6792464852352721,0.03128767477623015,0.3941448965506994,0.16029981227687282,0.20488334133836072,0.5929879420329445,0.11787153703226476,1.7492149821969711,2.2887617469754913,1.8743295779057045,2.0592293252810725,1.8297895384520424,1.4969431882574906,1.8860417517066421,2.6524219896892403,2.642252186310724,1.6418002777672709
1.0543851958925283,0.7147665443442296,1.5859512236743898,0.834729226103972,1.5952852435919198,1.0291364518495805,0.44341435001321367,1.1448682234086494,0.3003692042725779,1.668963925693428,1.0692468049051231,0.2734823547792854,0.7550364625498358,0.9414771296579206,0.6451206195730226,1.3953846810403594,1.3227609779511298,0.0,0.8310901044002458,0.18703009245191807,1.1626268958406591,0.6726671631957595,1.4639549845647386,0.6416806106023207,1.7808262425596137,0.9384761411050834,0.6985119080436548,1.254360977418973,0.32839540504921483,1.4443249099255606,1.368669985258917,1.6615857606630773,0.7852226695866049,0.8202927616849509,1.1303199146756773,0.8600634618485063,0.31251385339869103,1.2374795292514842,0.30947767019172084,1.292558724752267,1.0879669534581176,1.5490753460105466,1.1430125265178497,0.9012704268560598,1.737423068093397,1.3008318059927853,0.6430402390920623,1.1000705001666835,1.0164203856392615,0.4596186302353248,1.0196743050673645,0.2692343361487728,1.6919874428816866,1.2477147791744194,0.8592386594015337,1.6156337606146587,1.355534424452108,0.2804502400425629,1.2032796072903824,1.4335097148450262,0.7102316891068133,1.2844677710747345,0.6635544413643722,1.0024984540382103,1.3854566218230921,0.2708999258381048,0.8958055006285772,1.5391837843860625,0.299417772742665,1.6229739387391406,0.7433302903493312,1.509802656191689,0.7042443475024612,1.4118904062175859,0.7654892976988202,1.4699458386684123,0.986783416751205,0.40691356650918475,0.9206485987574647,1.065902910273033,0.3046942566612457,0.27780946813787727,0.29971181173816525,0.779294294813782,1.3120981751609155,1.698398508974438,1.174130107894777,1.5181738280219452,0.8026799354960089,1.2139370295852994,0.4402682551560944,0.971762830082343,0.573651433526181,0.7433230837116971,0.5546315229818047,0.2777482680889408,0.5650873756711038,1.3301452051619882,1.3531224709322194,0.4366156041416316
0.2932646580010417,0.391611782899488,0.7586428579712303,0.37387513603663525,0.7706295249923707,0.3062905762728065,1.1450424061541773,0.3184868853417984,1.014319472462273,0.8420109734437096,0.3234994686740292,1.045594807230027,0.4222088727784467,0.2539730953300418,0.7848902963962847,0.5805321750089626,0.51464155983697,0.8310901044002458,0.0,0.8816879166917713,0.3687907008697948,0.5923701832209455,0.6400145026337388,0.7495977483988677,0.9521630701948721,0.11840461287689366,0.41551816323508994,0.42894956729477557,1.1211732908324168,0.6263460426983284,0.5559946896487419,0.8327631689816731,0.04717719165317609,0.32183371716970577,0.34392222324157945,0.2908429279533761,1.0897402036861081,0.4315046622233545,0.983312032766736,0.4884261161900334,0.3149931883734488,0.7257584368275536,0.3693527667370171,0.08302669231556405,0.9075702217497463,0.47615823803830265,0.8123137857690064,0.34125116344970774,0.27728833824230364,1.2239164799313536,0.191490240627398,1.0127998542580403,0.8626864960614402,0.45005207241750006,0.3631134985474763,0.7877007040825935,0.5378283933904056,1.0669491654078453,0.4016889443709751,0.6110329051410234,0.12466990598080403,0.4726185687003585,0.6220284025375159,0.30005548985624886,0.56557156252971,0.9889832404142191,0.7212662740882337,0.7128734074987032,1.03401002717036,0.7971875917086706,0.4461761620748631,0.6844986772589318,0.6082140144911165,0.5877933342590796,0.46514818278576553,0.6501904542130138,0.2682973446097774,1.1154898252047623,0.2624020514832944,0.2385223508019476,1.0689342568926579,0.9585009468941976,1.1022682091295655,0.4395080257298427,0.49778903777355243,0.8707891443222036,0.3924669340897757,0.6965043303165099,0.34368354971427206,0.4236611570225185,1.268354603020486,1.7842310306450806,1.398770020822123,1.5742939091354258,1.3653625971401888,0.9849227372045263,1.3957638589062085,2.1526450357979092,2.129415819262759,1.1275697418611275
1.1355622512580468,0.8421284479620232,1.6392560062541517,0.9555669091232708,1.6521163463080255,1.1185671545500488,0.5912315423226997,1.1803283104111693,0.460538568845234,1.7226422464323914,1.1549663636510394,0.40915379464236906,0.8868279919307501,1.032952941937267,0.8252802786634131,1.4605446793474455,1.3916298097437911,0.18703009245191807,0.8816879166917713,0.0,1.236217725251198,0.8319704216379067,1.5216766898557963,0.8191427487374902,1.8312732369024949,0.9769556937023993,0.8301674154881943,1.2863588666684818,0.4375027399821585,1.507365031157966,1.435137750530864,1.71203181350837,0.8392487187683079,0.9330665191460283,1.2060136992954433,0.9654160247220285,0.437584161702423,1.3067625485178176,0.48052897468943817,1.3632680732035587,1.1668970737605013,1.6074251158824404,1.2231908768091935,0.9413855177240374,1.7851721595776753,1.331121568865984,0.8251212870866131,1.1834166254606249,1.101503488657537,0.574446850962076,1.060428417231214,0.4219753397412483,1.741299281502503,1.3209601335872854,0.9769469300305506,1.6678590332835423,1.4185550479533788,0.40377492926414693,1.2742461304671708,1.4927006662766895,0.7706945721123619,1.3509730284094559,0.8269146780225447,1.0949490760487854,1.4468705593254774,0.43391137223449766,1.0601760532409525,1.5940107810226698,0.45140752228683445,1.6783682705603398,0.8792949757039452,1.5659493935445579,0.8646284101293583,1.4396133888704583,0.9037142181791392,1.5315978332068327,1.074932348820659,0.5558572026282522,1.0160445469266617,1.1044676358253764,0.4400494263758195,0.45096084467189074,0.4032976111504254,0.9130510441054345,1.3772609984461055,1.7509768945689743,1.2523651611285915,1.5781624757812007,0.9198911601045419,1.2897408697747985,0.47445796727875833,0.9051842068069683,0.6070298957892256,0.7403098620028832,0.6167836103171409,0.11162785194890588,0.5557641545215624,1.2780781267011334,1.2521536383432585,0.2742488645050541
0.1165093164473844,0.5365412738477707,0.4439750194109559,0.4330960727810013,0.4455579419490993,0.16507789328645855,1.412452781976805,0.2544427137936275,1.2979856255092308,0.522879417184593,0.12046332330830631,1.344120878733019,0.5314040784254641,0.24235636501024851,0.9338614181463867,0.23768809453726245,0.1619259882633808,1.1626268958406591,0.3687907008697948,1.236217725251198,0.0,0.728051206655221,0.31803560728625835,0.8982275105582463,0.6376433756466291,0.3214239623142299,0.5643904667438041,0.294952499378599,1.422810429867506,0.28850465609293946,0.20980401853702776,0.5227532988495103,0.4039383697668623,0.4078814762455286,0.03453338152876986,0.35166865367412864,1.3871051218591923,0.07910793580032466,1.2594025451885122,0.1305041347567347,0.08081575245410517,0.39805125727607865,0.048827117979323875,0.3419108061525375,0.6016242857482763,0.3246566420676964,0.9639871572368315,0.08866595527617059,0.1602596958898209,1.5086331577595904,0.26074009240404666,1.3051876955723716,0.554463663650358,0.08515640995112503,0.4036905990541433,0.4747581406819711,0.20369442188465195,1.3690711047025201,0.043578211138090205,0.2858848890988045,0.4663498258356084,0.12922072881278768,0.7606685927769294,0.19686712705562412,0.2355042571327044,1.2765725124815783,0.7438014207878756,0.3959890994332911,1.3217683734679013,0.4750632639991806,0.5585016629674318,0.3650554106882003,0.7269221968781439,0.4031886970858932,0.5597044285780786,0.31564262156039413,0.19438050975531845,1.3877520986701155,0.27118740035538047,0.25160687678623567,1.3631746593218783,1.239778611901329,1.4089877038760157,0.5285619717130938,0.15809460542315504,0.5535330491112919,0.03557146634062832,0.3652092256675866,0.43740792478779866,0.05487177757416664,1.5876963051452675,2.1303158249314182,1.7125409993620144,1.8978444741398106,1.6678658537966522,1.3427554068333265,1.725204502449698,2.4926619981416422,2.488022248024285,1.4902505728541962
0.6144558851270965,0.2069166177685297,1.1661653602463853,0.29506250313421195,1.1626250036862238,0.5630173235541173,0.7401213487765124,0.8568908279868476,0.6613554477293387,1.2404784877224335,0.6081063813689017,0.731692688394742,0.1976647415385004,0.49212408962928933,0.2065875003940366,0.955318744255792,0.8791070302886218,0.6726671631957595,0.5923701832209455,0.8319704216379067,0.728051206655221,0.0,1.0417196572227163,0.17058891984085434,1.354405949344594,0.7001985442027122,0.17991967115006904,0.9560131738515394,0.808761283990685,1.0058412919853756,0.927376990440116,1.2446275836475877,0.5571144232160475,0.3242948667882994,0.6943124808078165,0.3807540613586285,0.7676121394012342,0.8053544084217924,0.61368898080851,0.8466333758448634,0.6488061960541249,1.1156407920343034,0.6875191040508885,0.6712272872925851,1.323287362791545,1.0002415181955306,0.23655843013847286,0.6412889151310456,0.5708455054276126,0.8559292204270282,0.7454663450105099,0.6845394471880482,1.2762766644534962,0.7994660235471485,0.32480415853132955,1.196741453492103,0.9281877315347237,0.76164825389971,0.7708861148642664,1.009715053499202,0.5035212397419713,0.8549047071751427,0.03271945493420043,0.5311864251546841,0.9598344334826298,0.6498733877521153,0.23068608784855996,1.1188138576234532,0.6901470619736749,1.1926728782146832,0.1700991301497966,1.0879570838972432,0.03328721014023902,1.1028961017066887,0.1692776183356931,1.0333972717944568,0.5371488371925449,0.7240329864282932,0.4618803473485737,0.7864691940062561,0.7397848600287784,0.605736701538833,0.807628958180165,0.1999029673239237,0.8832250042342955,1.2711838614756683,0.7200508623785732,1.082231380155984,0.2939860929220961,0.7618673927985018,1.0007331774348744,1.5960657901806388,1.1032818176751302,1.3023125643774258,1.0373013085920693,0.9394807991693268,1.1560448257793419,1.9232187398487006,2.00275130902895,1.1028786103003974
0.4345429404534138,0.8540401386454743,0.12597095883578002,0.7469784294624915,0.1313305493961135,0.480509195921656,1.7296587666748071,0.36847352354702023,1.6132223302086022,0.2064749683982921,0.4349956756973542,1.6568680442136603,0.8466817899386531,0.5603854643091952,1.2461408443944948,0.08943833643934306,0.1630593099196834,1.4639549845647386,0.6400145026337388,1.5216766898557963,0.31803560728625835,1.0417196572227163,0.0,1.210922205101453,0.3207148450757925,0.5515200281075846,0.8817406230670736,0.2962548757089076,1.7350787545580415,0.0477185824066342,0.1159189514185587,0.20472092713237858,0.683209479260516,0.7249488102733279,0.35256708424324346,0.6691009729327642,1.700210541855417,0.23896462754156628,1.5755097452511506,0.19527350100254734,0.3988463352755256,0.08574963169760899,0.35468228869137586,0.5844834035873235,0.28358970558801366,0.2759446245599242,1.2762858070898813,0.40136988840931015,0.47825952529895704,1.8241742681135298,0.46882914850956264,1.619033834583381,0.23642812077604697,0.24225404195057393,0.7170236933798882,0.15674506092265877,0.114388087791908,1.6810868174038476,0.2744591683832576,0.03217523434822736,0.7552253310148985,0.18882403089234898,1.0741238758656653,0.5124013933018432,0.08254714070213796,1.591157455818909,1.0327839261947924,0.07796186654523556,1.6364495970540793,0.15943260845953017,0.8733533682638014,0.047083182396486636,1.0383569475956547,0.2495892047576848,0.872543089853618,0.03412659968409452,0.5123363730018581,1.7045161661435293,0.5890692904371664,0.43035000557800523,1.6768349480474194,1.5551900020519775,1.7199760533059365,0.841820438669549,0.1599697658009766,0.23677780364604814,0.3218493368514738,0.0587458495437805,0.7541091007803237,0.27985970101089847,1.8952089224030406,2.4238036277142925,2.0221532089079743,2.2042326241808032,1.980445606766608,1.6242992390161555,2.028764490710447,2.7908334273684687,2.7675009650876263,1.7639379160775193
0.7849455202056768,0.3745145652973966,1.3349612521118195,0.465131537736185,1.3306948552873934,0.7331528371788818,0.61061723702947,1.0245999242414532,0.5572634936971042,1.4084561464376768,0.7781061738587716,0.6365227723332275,0.3682496214468679,0.6626980044483272,0.03621426546509381,1.124039549459163,1.048086060574659,0.6416806106023207,0.7495977483988677,0.8191427487374902,0.8982275105582463,0.17058891984085434,1.210922205101453,0.0,1.5220423540568195,0.861199847390015,0.34666681321085263,1.1250284737765346,0.7084029768346694,1.1743666736596277,1.0961926456643245,1.4132634101478732,0.7111758320231605,0.49478580271543743,0.8645947995875024,0.551297610617563,0.6666016535805515,0.9752506673307163,0.5074398377300255,1.015695976007109,0.81919665433826,1.283891852157916,0.8571926907615682,0.8304765823328576,1.4917877087214948,1.1695914126131757,0.06598138497273208,0.811149066407203,0.7413792799453467,0.7335702520138592,0.9107207234682848,0.5880319511643952,1.4448610658678624,0.9687156882647067,0.4946383852381031,1.365460787766779,1.0976803677535594,0.6672527462063187,0.9409346270969157,1.17898765014709,0.6506237287662769,1.0246571559102438,0.13786970995868042,0.7013742649310288,1.1292530859291199,0.5524320627645742,0.2885840441460006,1.2877760018364173,0.5870707881163634,1.3607502418861404,0.3406860348069209,1.2569772226031206,0.17313523283168117,1.272905016873945,0.3386506568274355,1.2018859881662873,0.7077150307760233,0.6003720969622328,0.6324598722621495,0.9527746666774056,0.6382617008842925,0.5074125432201426,0.7136791650390073,0.3696891131836629,1.0528690108331011,1.4391102342347246,0.8895603533640216,1.2504983325354706,0.46449102362371947,0.9311813811063301,0.904888414971598,1.505980695687268,0.9944836937646282,1.1947144590821375,0.9206447095883984,0.9188377951289584,1.0626232378873508,1.8165921997831274,1.9231111711521978,1.0781282446555558
